G. Montpelier to Pocatello
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
122.52380204761114,1285.56482688,-0.232003703476891,3.5006800585031757,2,38.0,6.0
122.61893739853913,1285.1796,2.401619368019788,3.5033982113868323,2,38.0,6.0
122.69374078711127,1288.3169088,0.6762932173221281,3.505535451060322,2,38.0,6.0
122.71833320904368,1288.60719999999,-0.03849905373876769,3.506238091686962,2,38.0,6.0
123.30924815539673,1288.21014336001,-0.47458302717017586,3.523121375868478,2,38.0,6.0
123.79981257100091,1284.14668752001,-0.9721443433938132,3.5371375020285973,2,38.0,6.0
123.89949508872716,1282.4552,-2.8391122786099534,3.5399855739636332,1,46.0,7.0
123.90867390465203,1282.0,-0.007227914870794652,3.5402478258472008,2,47.0,7.0
123.99719898715173,1281.98883248,-1.4869624935306633,3.542777113918621,2,49.0,7.0
124.04260846837582,1280.8100832,-1.2495822555999017,3.5440745276678807,1,53.0,6.0
124.06773516571585,1280.26199999998,-1.2584560575948323,3.544792433306167,4,62.0,6.0
124.11394839739685,1279.24680000002,0.541971260341801,3.5461128113541958,3,78.0,4.0
124.18173587530329,1279.88803328,0.3131154353697242,3.5480495964372367,1,46.0,7.0
124.31364835042623,1280.60892832001,-0.10435592795143242,3.5518185242978926,1,46.0,7.0
124.43626482544803,1280.3856,4.514068979077964,3.555321852155658,1,46.0,7.0
124.44749487474702,1281.27219872,0.03392133333330829,3.555642710707058,1,46.0,7.0
124.715078047474,1281.43061840002,-1.3639641556911244,3.563287944213543,1,46.0,7.0
124.82018519687874,1278.92799999999,0.2324875063872691,3.5662910056251067,1,46.0,7.0
124.92970156763293,1279.37238399999,-0.6112960667999473,3.569420044789512,1,46.0,7.0
125.1289622155216,1277.24636576001,6.269330510452101,3.5751132061577597,1,46.0,7.0
125.15620829799924,1280.23959999998,-2.5679225461626767,3.5758916656571214,1,46.0,7.0
125.18032399168288,1279.15804160001,0.0893766370328438,3.576580685476654,1,46.0,7.0
125.25312167110812,1279.27160000001,0.27677367496811384,3.5786606191745176,1,46.0,7.0
125.37277431859403,1279.84959999999,0.7378230932178753,3.5820792662455436,1,46.0,7.0
125.53042175614105,1281.879808,-0.6568911400595738,3.586583478746887,2,46.0,7.0
125.65523258310496,1280.44879999999,-0.95205259559841,3.5901495023744276,2,47.0,7.0
125.79801659212221,1278.07601792,0.5905102269933243,3.594229045489206,2,50.0,6.0
125.85130051475959,1278.62519999999,1.375808102464667,3.595751443278845,3,64.0,6.0
125.93984690375865,1280.75181839999,-2.762377546752243,3.59828134010739,6,79.0,6.0
126.02492586009457,1276.64676095998,-0.2544448965654361,3.6007121674312734,0,109.0,4.0
126.08369015861173,1276.38579280002,-0.08190809261195278,3.6023911473889068,1,50.0,7.0
126.34694998008382,1276.00944528,1.4268927860135963,3.6099128565738234,1,50.0,7.0
126.42686264497729,1278.0,0.10096432987953458,3.61219607557078,1,50.0,7.0
126.52529555803271,1278.17345471998,-1.0948098184681694,3.61500844451522,1,50.0,7.0
126.66577165013408,1275.48890575999,0.13444179321124247,3.619022047146688,1,50.0,7.0
126.71355318451349,1275.60102303998,0.5265828731709908,3.6203872338432426,1,50.0,7.0
126.85632407994726,1276.91321088002,0.6014370707870288,3.6244664022842072,1,50.0,7.0
127.05499683294946,1278.99876672,-0.22711163470770862,3.6301427666556987,1,50.0,7.0
127.3635760201902,1277.77559999999,0.08165748470489258,3.638959314862577,1,50.0,7.0
127.54782200831312,1278.03818608,-3.68773886689014,3.6442234859518035,1,50.0,7.0
127.57011481220222,1276.60136560002,-0.3839177405664537,3.6448604232057775,1,50.0,7.0
127.65986110812509,1276.0,0.3543619895933234,3.6474246030892883,1,51.0,7.0
127.82222335769586,1277.00418816,-0.344356774090634,3.652063524505596,1,51.0,7.0
127.98721405028827,1276.01255584,5.010031362746799,3.6567775442939507,4,61.0,8.0
128.00172058702472,1277.28427263999,0.04230505512538492,3.657192016772135,5,66.0,8.0
128.0809870031571,1277.34279999998,-1.0099146464610969,3.6594567715187742,5,77.0,7.0
128.08963843290726,1277.1902912,-0.8768301418238507,3.659703955225922,2,99.0,6.0
128.12701705954674,1276.61821999998,-1.205201987983954,3.6607719159870498,4,58.0,8.0
128.19323201412513,1275.22520000001,4.756202100299719,3.6626637718321464,4,58.0,8.0
128.22504410162503,1277.872048,0.09051784123079806,3.663572688617858,4,58.0,8.0
128.2617263977106,1277.93000000002,-0.8318407018294128,3.6646207542203024,4,58.0,8.0
128.3576698382146,1276.5369608,1.2829986318753077,3.66736199537756,4,58.0,8.0
128.42163752882954,1277.96959999999,-0.22279655725517616,3.669189643680844,4,58.0,8.0
128.57161619369182,1277.38639999999,0.4280204570099617,3.673474748391195,4,58.0,8.0
128.65375253961287,1278.0,-16.90739185933623,3.675821501131796,4,58.0,8.0
128.66812956105852,1273.62990080003,-0.9897852757381097,3.6762322731731008,4,58.0,8.0
128.72609186096753,1272.62850175999,-4.660488422463885,3.6778883388847867,4,58.0,8.0
128.76875143231072,1269.15086207998,2.9759960790874036,3.679107183780306,4,58.0,8.0
128.8034276779298,1270.9536,3.9695743934935783,3.6800979336551367,4,58.0,8.0
128.83698655874318,1273.28235839999,1.4568354034478308,3.6810567588212337,4,58.0,8.0
128.8749245698638,1274.24719999999,1.3296008670812918,3.6821407019961083,4,59.0,8.0
128.9228413384288,1275.35935200001,-1.009125348403692,3.6835097525265375,4,60.0,8.0
128.9621133394886,1274.66759999999,2.894888703076146,3.6846318096996744,5,65.0,8.0
128.9940154904109,1276.28083999996,19.594718221764527,3.685543299726026,2,73.0,7.0
128.99778732807982,1277.62353920002,0.048190120724453514,3.6856510665165665,6,90.0,7.0
129.1245224390011,1277.73013311998,-1.907155352552371,3.689272069685746,0,123.0,5.0
129.20427792299444,1275.07440000002,-0.13023529556866617,3.691550797799841,4,60.0,8.0
129.50519585399869,1274.39040191999,1.1927129652255348,3.700148452971391,4,60.0,8.0
129.60971062457318,1276.56637600001,-0.6324574279397089,3.7031345892735197,4,60.0,8.0
129.64434954282842,1276.18399999999,-0.02242538692232687,3.7041242726522405,4,60.0,8.0
129.80071257635302,1276.12279999999,-1.1635942363544844,3.708591787895801,4,60.0,8.0
129.91522900173211,1273.79681760005,5.961973015665778,3.711863685763775,4,60.0,8.0
129.9284363105702,1275.17609984001,0.07293668226038962,3.7122410374448624,4,60.0,8.0
130.23282037973954,1275.56357647998,-0.6549106586542839,3.7209377251354154,4,60.0,8.0
130.39651575475025,1273.6924,6.785773592614453,3.7256147358500074,4,60.0,8.0
130.4028354818973,1274.44439040002,0.05790247343128049,3.7257952994827805,4,60.0,8.0
130.64629441855647,1274.69042735999,1.085099126706052,3.7327512691016134,4,60.0,8.0
130.70591025450037,1275.81960000003,-12.027642389427053,3.7344545787000105,4,60.0,8.0
130.71591490756555,1273.68799999999,0.7078731603719162,3.734740425930444,4,61.0,8.0
130.76788221638736,1274.33007408,2.4421520171702142,3.736225206182496,4,64.0,8.0
130.80225374493676,1275.796,-1.2888832966004844,3.737207249855336,2,75.0,8.0
130.8762018973879,1274.13223663999,0.5043143128560772,3.7393200542110825,4,90.0,8.0
131.02050301786082,1275.40240000001,1.5603377362166024,3.743442943367452,0,119.0,8.0
131.04515516566363,1276.07391872,0.3499988180345725,3.744147290447532,4,63.0,8.0
131.19977426364878,1277.01844159998,-0.8576453074143017,3.7485649789613937,4,63.0,8.0
131.3403453854242,1274.91411264001,-0.6710061772081028,3.752581296726406,4,63.0,8.0
131.35282106024366,1274.768,0.16073060429894756,3.7529377445783902,4,63.0,8.0
131.47017096518624,1275.09719999997,-0.17755780577404473,3.7562905990053213,4,63.0,8.0
131.50497928957012,1274.98932976,-0.24839600315610252,3.7572851225591464,4,63.0,8.0
131.74987957918665,1273.92760000001,-9.863909531657747,3.7642822736910473,4,63.0,8.0
131.78144637182197,1268.43880000002,-0.11367733994099966,3.765184182052056,4,63.0,8.0
132.19722534293294,1267.61387519999,2.5557125816416595,3.7770635812266553,4,63.0,8.0
132.31075955673606,1272.68149823993,-16.37099616600043,3.7803074159067447,4,63.0,8.0
132.32415626668615,1268.74599999994,1.618170638788227,3.7806901790481757,4,63.0,8.0
132.34034038507255,1269.20319999997,0.9220940225864114,3.7811525824306442,4,63.0,8.0
132.45284761053003,1271.01400000001,0.6981424355494616,3.784367074586572,4,64.0,8.0
132.59489435587463,1272.7449088,1.440213995082659,3.7884255530249895,4,65.0,8.0
132.65199483486256,1274.18051600001,-1.0870782546506943,3.7900569952817875,4,69.0,8.0
132.66364622399556,1273.95942656001,0.04738093155513855,3.7903898921141588,2,77.0,8.0
132.70345828369184,1273.99234928,1.819947754305811,3.7915273795340525,3,102.0,9.0
132.76720576593917,1276.01791071999,-1.6107640449103346,3.7933487361696905,0,138.0,11.0
132.79111393432754,1275.34559999999,-0.5805444893909513,3.7940318266950728,2,72.0,9.0
132.82815805817052,1274.97024080001,-0.7176555854436978,3.7950902302334435,2,72.0,9.0
132.9854487993285,1273.0,20.388559531432822,3.799584251409386,2,72.0,9.0
132.9921730549347,1275.49919999996,0.19831501626048298,3.7997763729981346,2,72.0,9.0
133.03743744636282,1275.65587199999,0.055855806682027095,3.801069641324652,2,72.0,9.0
133.11059179846282,1275.72718783997,-1.4134693545056058,3.803159765670366,2,72.0,9.0
133.26663778279385,1271.8768,-0.11829048959098311,3.8076182223655386,2,72.0,9.0
133.33367381118003,1271.7384,0.6424841261158889,3.8095335374622867,2,72.0,9.0
133.41158374407516,1272.61207679996,-1.3761278088971636,3.8117595355450047,2,72.0,9.0
133.47522706469178,1271.08319999998,-0.09426221582473177,3.813577916134051,2,72.0,9.0
133.5257988076938,1271.0,3.2441208335823393,3.8150228230769656,2,72.0,9.0
133.55830416120358,1272.84244159997,-0.25591664424906596,3.8159515474629595,2,72.0,9.0
133.60246321190027,1272.64520000002,-2.6243423837600957,3.817213234625722,2,72.0,9.0
133.64810817305823,1270.55304160002,0.3328665361623333,3.818517376373092,2,73.0,9.0
133.72214981101553,1270.98320000004,0.5711714610077614,3.8206328517433006,2,74.0,9.0
133.95514854625702,1273.30600000003,0.5217477553520402,3.8272899584644864,3,80.0,10.0
134.07685017756063,1274.41427200004,2.2366697013199404,3.830767147930304,4,91.0,10.0
134.2121733078452,1279.69960000001,-2.3290161035956247,3.834633523081292,3,113.0,11.0
134.25396188365593,1278.0,0.2932357958379053,3.8358274823901697,0,156.0,12.0
134.34399749683055,1278.46080000001,-1.1939102827987302,3.838399928480873,1,73.0,9.0
134.41731563525514,1276.9328,0.09912534328745054,3.840494732435861,1,73.0,9.0
134.63746528596187,1277.31367328,-0.49083853075868306,3.846784722456053,1,73.0,9.0
134.7010670075879,1276.76880000004,0.12105768429340803,3.848601914502512,1,73.0,9.0
134.99261518864483,1277.38480000001,-0.09220941628164869,3.8569318625327096,1,73.0,9.0
135.09972613613579,1277.21242000001,-0.5269364708420825,3.8599921753181654,1,73.0,9.0
135.23638677832272,1275.95554719999,0.18106067234376366,3.863896765094935,1,73.0,9.0
135.5306189702064,1276.88535488001,-1.2585671137688346,3.8723033991487545,1,73.0,9.0
135.67804741781933,1273.64639999998,2.4730952648813638,3.876515640509124,1,73.0,9.0
135.76893630384643,1277.57193471999,0.2428579972175166,3.879112465824184,1,73.0,9.0
135.8611498485529,1277.96279999999,-1.2435787597527799,3.8817471385300832,1,73.0,9.0
136.01743652001772,1274.57013632001,-8.372912757644622,3.8862124720005062,1,74.0,9.0
136.07007231290515,1266.82298367996,-2.274773261979357,3.88771635179729,1,75.0,9.0
136.12137809628226,1264.78495599997,-0.3305855781271982,3.88918223132235,3,77.0,9.0
136.2060358528866,1264.29649167997,-0.8834236360388307,3.8916010243681884,4,83.0,9.0
136.30056916519354,1262.8388,3.499711208599743,3.8943019761483866,5,95.0,10.0
136.38045756762847,1267.72457983999,0.164634313895277,3.896584501932242,1,118.0,10.0
136.4909967225506,1268.04220512006,-0.0331982167106706,3.8997427635014454,2,76.0,9.0
136.62367600861674,1267.96532832002,-2.119050594949274,3.9035336002461927,2,76.0,9.0
136.6652098861363,1266.4285216,2.1092394750612065,3.904720282461037,2,76.0,9.0
136.7011762099536,1267.75315455998,-2.5193869783618688,3.9057478917129598,2,76.0,9.0
136.73032065856071,1266.47080000001,-2.1069638120701875,3.906580590244592,2,76.0,9.0
136.76354477175448,1265.24848352002,-0.798276650882583,3.9075298506215566,2,76.0,9.0
136.7813783583112,1265.0,-0.2578840573759719,3.9080393816660344,2,76.0,9.0
136.8201994063263,1264.82526816,0.5681319272064461,3.909148554466466,2,76.0,9.0
136.86059552299255,1265.22583999995,2.520600110157764,3.9103027292283588,2,76.0,9.0
136.92261973384257,1267.95621856001,0.9985646219943926,3.912074849538359,2,76.0,9.0
136.98170054685255,1268.98599744001,-1.0419550331238037,3.9137628727672156,2,76.0,9.0
137.10576328851957,1266.72960000002,-1.9875269415386683,3.9173075225291307,2,76.0,9.0
137.17502569171745,1264.326,0.22301615212027315,3.9192864483347845,2,77.0,9.0
137.34818427238622,1265.0,0.7778506031135964,3.924233836353892,3,79.0,9.0
137.42183885231867,1266.0,13.484854037468505,3.9263382529233906,4,84.0,10.0
137.43557034136833,1269.29279999999,0.22940508955884345,3.9267305811819524,5,95.0,10.0
137.55725647339716,1269.78001855998,-6.618384983431797,3.9302073278113476,1,116.0,11.0
137.5818332194443,1266.92840000001,-0.383241124943134,3.9309095205555513,0,155.0,12.0
137.64854802129625,1266.48215008002,0.26575444149813987,3.9328156577513216,3,78.0,9.0
137.72897577468297,1266.85519999999,1.8533207866802703,3.9351135935623702,3,78.0,9.0
137.76112286393868,1267.89541023999,-0.6593402922797181,3.9360320818268195,3,78.0,9.0
137.77725358572337,1267.70977520002,-1.1859554286727012,3.9364929595920963,3,78.0,9.0
137.82149638227872,1266.79387039999,0.17708637486975656,3.9377570394936776,3,78.0,9.0
137.8811888683876,1266.97836496,-1.8421712717907475,3.9394625390967883,3,78.0,9.0
137.92681453892047,1265.51090479997,-0.5729891200605827,3.9407661296834418,3,78.0,9.0
137.97048418344502,1265.07416992,2.00699142711571,3.942013833812715,3,78.0,9.0
138.03111351261396,1267.19880000001,-0.1915987337082749,3.9437461003603986,3,78.0,9.0
138.0839594642303,1267.02208095998,1.9905010421064722,3.9452559846922943,3,78.0,9.0
138.13787040913797,1268.895744,-1.6114289770506858,3.9467962974039423,3,78.0,9.0
138.19112590182846,1267.397552,-2.553572209619875,3.9483178829093846,3,78.0,9.0
138.2438079915996,1265.04804799998,1.6562793128439244,3.949823085474274,3,79.0,9.0
138.2970634851419,1266.58796159999,-1.2051558129850548,3.9513446710040543,3,79.0,9.0
138.3482706904723,1265.51071360002,0.8334024500318531,3.9528077340134944,4,83.0,10.0
138.4030010649247,1266.30685680002,-0.6340774123767836,3.9543714589978483,4,90.0,10.0
138.45158646211928,1265.76915295998,3.2752768757092383,3.955759613203408,5,103.0,10.0
138.50943012218693,1269.07935551997,3.009423780809619,3.9574122892053407,0,130.0,11.0
138.56334106882235,1271.91359999997,-4.051853162192453,3.958952601966353,5,82.0,9.0
138.61610497403862,1268.17599999996,-1.2534463771625968,3.960460142115389,5,82.0,9.0
138.66985205761475,1267.0,2.455152801568424,3.961995773074707,5,82.0,9.0
138.72220677667443,1269.24480000002,0.8922996180024308,3.963491622190698,5,82.0,9.0
138.77693714937283,1270.097216,-1.0790510284657777,3.965055347124938,5,82.0,9.0
138.8351905699494,1269.0,2.280398008188845,3.9667197305699826,5,82.0,9.0
138.8854147172141,1271.0,-0.6660247249876106,3.9681547062061173,5,82.0,9.0
138.94030895086988,1270.36186288,-1.5816487933702335,3.9697231128819963,5,82.0,9.0
138.99553796639864,1268.83687967999,-1.626487517364347,3.971301084754247,5,82.0,9.0
139.04404194422375,1267.45959999998,0.34839717813796006,3.972686912692107,5,82.0,9.0
139.0977908681358,1267.78643391998,1.2972732583658093,3.9742225962324516,5,82.0,9.0
139.15063717028124,1268.983168,-1.1195810060908613,3.975732490579464,5,82.0,9.0
139.20348347242668,1267.95040000001,-1.4145174159722202,3.977242384926477,5,82.0,9.0
139.25731248580684,1266.62119999998,0.7285238894395729,3.9787803567373383,5,83.0,10.0
139.31105968311485,1267.30464,0.2073784451831099,3.9803159909461385,5,85.0,10.0
139.36374177288496,1267.49532032002,0.7319520944966057,3.981821193510999,5,91.0,10.0
139.4157687688066,1268.16,0.8940242647092042,3.98330767910876,5,103.0,10.0
139.46959789919077,1269.0,-0.1568820719730274,3.9848456542625934,0,127.0,12.0
139.5240879300297,1268.8508,-1.1213128085602588,3.986402512286563,4,85.0,9.0
139.55079936643423,1268.3279744,-0.6270564812036552,3.987165696183835,4,85.0,9.0
139.58076604281788,1268.0,0.0,3.988021886937654,4,85.0,9.0
139.62026316323312,1268.0,0.8818069343803229,3.989150376092375,4,85.0,9.0
139.65393509392885,1268.51826656001,-0.13525196282568466,3.99011243125511,4,85.0,9.0
139.87348408068272,1268.0,0.7201888628386384,3.9963852594480778,4,85.0,9.0
139.96821677442088,1269.19082112,-1.8032887741074632,3.9990919078405964,4,85.0,9.0
139.99856855482815,1268.23523408001,0.205584725035645,3.999959101566519,4,85.0,9.0
140.15713321770158,1268.8041872,-0.39173840575723806,4.00448952050576,4,85.0,9.0
140.24017665390187,1268.23640000001,-1.3147328605555366,4.006862190111482,4,85.0,9.0
140.25055191919543,1267.99828304,0.0009450802551661337,4.007158626262727,4,85.0,9.0
140.3546431443056,1268.0,1.5616732013844952,4.0101326612658745,4,85.0,9.0
140.38338086314988,1268.78347904001,0.030766940485447897,4.01095373894714,4,85.0,10.0
140.47942654693045,1268.83505408002,-0.8911643001683782,4.01369790134087,4,86.0,10.0
140.5442369434591,1267.826928,0.2824269621408192,4.015549626955974,4,88.0,10.0
140.62420110387353,1268.22109695998,-0.03647707762713865,4.01783431725353,4,93.0,10.0
140.72707938019033,1268.15559999999,0.3300324472216942,4.020773696576867,4,103.0,11.0
140.8125622775401,1268.64799999999,0.660665172101765,4.023216065072575,1,123.0,12.0
140.93886207128693,1270.1044,0.2932474166614087,4.026824630608198,0,164.0,14.0
141.281171409707,1271.85639999998,-0.5587321512925436,4.0366048974202,4,87.0,10.0
141.36709309435722,1271.0184896,-1.2130083889595231,4.03905980269592,4,87.0,10.0
141.41519369890176,1270.0,-0.09773558083486542,4.040434105682907,4,87.0,10.0
141.5996588634899,1269.6853376,-3.8761532975649016,4.045704538956855,4,87.0,10.0
141.63929189756539,1267.0,0.39023025812318096,4.046836911359011,4,87.0,10.0
141.7194485620406,1267.54593968,0.029635018417029382,4.049127101772589,4,87.0,10.0
141.82164768768843,1267.59880000002,-0.09884584573549501,4.052047076791098,4,87.0,10.0
141.85216068994018,1267.54615935997,1.0262690592209016,4.052918876855434,4,87.0,10.0
141.92953068395767,1268.93214144,-1.9557827139547141,4.055129448113076,4,87.0,10.0
141.996343162824,1266.65062143999,-0.12471426048966762,4.057038376080685,4,87.0,10.0
142.06687001454142,1266.49710719998,0.7026060377427762,4.059053428986898,4,87.0,10.0
